name,price,img,Description
"Nutricost, Yohimbe Bark Extract, 9 mg, 120 Capsules","₨4,152.13","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67089/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67089/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67089/r/8.jpg",
"Designs For Health, Berberine Synergy™, 60 Vegetarian Capsules","₨18,535.86","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00393/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00393/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dfh/dfh00393/r/8.jpg",
"Sports Research, Apple Cider Vinegar, 120 Veggie Capsules","₨6,811.67","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01223/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01223/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre01223/r/45.jpg",
"JNX Sports, The Ripper, Fat Burner, Blood Orange, 5.4 oz (153 g)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob59905/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob59905/r/47.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob59905/r/42.jpg",
"Protocol for Life Balance, Glucose Management with Berberine HCl, 90 Softgels","₨7,758.93","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt14600/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt14600/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/prt/prt14600/r/26.jpg",
"Nutricost, MCT Oil, 300 Softgels (1,000 mg per Softgel)","₨8,199.26","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs00868/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs00868/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs00868/r/16.jpg",
"Hi Tech Pharmaceuticals, Apple Cider Vinegar With The Mother, Rapid Release, 90 Veggie Capsules (800 mg per Capsule)","₨4,857.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/htp/htp02588/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/htp/htp02588/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/htp/htp02588/r/10.jpg",
"SlimFast, High Protein, Meal Replacement Smoothie Mix, Vanilla Cream, 11 oz (312 g)","₨5,874.12","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/slf/slf79002/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/slf/slf79002/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/slf/slf79002/r/24.jpg",
"Nutricost, Coleus Forskohlii, 60 Capsules (250 mg per Capsule)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57352/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57352/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57352/r/8.jpg",
"Garden of Life, RAW Organic Meal Replacement Shake, Lightly Sweet, 37.53 oz (1,064 g)","₨17,254.89","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11414/r/85.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11414/r/90.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol11414/r/85.jpg",
"NOW Foods, Diet Support , 120 Veg Capsules","₨6,532.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now03307/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now03307/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now03307/r/45.jpg",
"Applied Nutrition, Maximum Strength, Green Tea Triple Fat Burner®, 30 Liquid Soft-Gels","₨4,044.05","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw56845/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw56845/r/59.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw56845/r/58.jpg",
"Zhou Nutrition, Water Away with Dandelion & Potassium, 60 Veggie Capsules","₨4,596.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00637/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00637/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/zho/zho00637/r/42.jpg",
"Metabolic Nutrition, Apple Cider Vinegar, 90 Capsules","₨3,673.41","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtb/mtb30909/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtb/mtb30909/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtb/mtb30909/r/8.jpg",
"HUM Nutrition, Best of Berberine, 60 Vegan Capsules (600 mg per Capsule)","₨10,529.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hnu/hnu61139/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hnu/hnu61139/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hnu/hnu61139/r/8.jpg",
"Celsius, Live Fit, Blueberry Lemonade, 14 On-The-Go Packets, 0.19 oz (5.48 g) Each","₨5,024.92","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cel/cel08061/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cel/cel08061/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cel/cel08061/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"KAL, Chitosan, 750 mg, 120 Veg Caps","₨6,551.03","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal80412/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal80412/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal80412/r/42.jpg",
"Naturade, Total Soy, Weight Loss Shake, Horchata, 1.2 lbs (540 g)","₨7,064.67","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nad/nad02324/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nad/nad02324/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/o5YOLxyYwdM/0.jpg",
"Keto Science, Keto Burn BHB Gummies, Raspberry, 60 Gummies",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/kti/kti12415/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/kti/kti12415/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/kti/kti12415/r/8.jpg",
"Solgar, 5-HTP, 90 Vegetable Capsules","₨8,628.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol01453/r/85.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol01453/r/91.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol01453/r/85.jpg",
"JNX Sports, The Ripper, Fat Burner, Fruit Punch, 5.4 oz (153 g)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob11362/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob11362/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cob/cob11362/r/50.jpg",
"Swanson, Cinnamon & Chromium, 60 Vegan Capsules","₨2,940.99","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11683/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11683/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv11683/r/24.jpg",
"MuscleMeds, Carnivor Shred, Hydrolyzed Protein, Chocolate, 4.35 lbs (1,977 g)","₨23,300.38","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mme/mme00457/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mme/mme00457/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mme/mme00457/r/8.jpg",
"Swanson, Yohimbe, Standardized, 500 mg, 120 Capsules","₨3,787.88","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14072/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14072/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14072/r/8.jpg",
"Absolute Nutrition, CBlock™, Carb/Starch Blocker, 90 Caplets","₨6,101.22","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08846/r/80.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08846/r/82.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08846/r/72.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Advance Physician Formulas, Coleus Forskohlii Extract, 100 mg, 60 Vegetable Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00025/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00025/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00025/r/35.jpg",
"Nature's Answer, Green Tea Extract, Alcohol-Free, 760 mg, 1 fl oz (30 ml)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00633/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00633/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta00633/r/30.jpg",
"BioSchwartz, Garcinia Cambogia, Maximum Strength, 90 Capsules","₨4,853.55","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75105/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75105/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/btz/btz75105/r/50.jpg",
"Healths Harmony, Green Tea 98% Extract, 120 Capsules (500 mg per Capsule)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hrm/hrm87563/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hrm/hrm87563/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hrm/hrm87563/r/24.jpg",
"Hydroxycut, Weight Loss Hardcore, 60 Rapid Release Capsules","₨10,579.63","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx60320/r/65.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx60320/r/67.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx60320/r/57.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Life Extension, Thermo Weight Control, 60 Vegetarian Capsules","₨4,553.02","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex25116/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex25116/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lex/lex25116/r/24.jpg",
"Terry Naturally, Berberine, 500 mg, 60 Capsules","₨6,743.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur29746/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur29746/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur29746/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nutrex Research, LIPO-6 Diuretic, 80 Capsules","₨4,958.61","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx50477/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx50477/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx50477/r/8.jpg",
"Absolute Nutrition, Thyroid T-3, Original Formula, 180 Capsules","₨9,386.57","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08857/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08857/r/54.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/abn/abn08857/r/55.jpg",
"NOW Foods, Sports, CLA Extreme, 90 Softgels","₨6,822.77","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now01731/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now01731/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/now/now01731/r/33.jpg",
"Econugenics, HonoPure®, 120 Vegetarian Capsules (250 mg per Capsule)","₨32,955.21","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00001/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00001/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00001/r/40.jpg",
"Nutrex Research, Lipo6®, Stim Free, 60 Caps","₨6,827.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx36282/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx36282/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrx/nrx36282/r/8.jpg",
"Swanson, Green Tea Extract, 500 mg, 60 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14099/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14099/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv14099/r/24.jpg",
"ALLMAX, CLA80 Femme, Premium Grade Conjugated Linoleic Acid, 1,000 mg, 60 Softgels","₨3,124.10","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amf/amf20034/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amf/amf20034/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amf/amf20034/r/23.jpg",
