Brand Name,Product Name,Product Price,Images,Product Details,Product Link
Gucci Eyewear,GUCCI GG1733SK,$575.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1733SK-002-cat-xxl.jpg?v=1726817288&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1733SK-002-front-xxl.jpg?v=1743616581&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1733SK-002-zoom-xxl.jpg?v=1743616581&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1733sk?variant=46110229070053
Gucci Eyewear,GUCCI GG1735S,$397.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1735S-001-cat-xxl.jpg?v=1726817329&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1735S-001-front-xxl.jpg?v=1726817329&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1735S-001-zoom-xxl.jpg?v=1743616548&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1735s?variant=46110229364965
Gucci Eyewear,GUCCI GG1732SK,$356.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1732SK-002-cat-xxl.jpg?v=1726817206&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1732SK-002-front-xxl.jpg?v=1743616674&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1732SK-002-zoom-xxl.jpg?v=1743616674&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1732sk?variant=46110230020325
Gucci Eyewear,GUCCI GG1726S,$374.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1726S-001-cat-xxl.jpg?v=1726816608&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1726S-001-front-xxl.jpg?v=1743617104&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1726S-001-zoom-xxl.jpg?v=1743617104&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1726s?variant=46110230675685
Gucci Eyewear,GUCCI GG1716S,$276.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1716S-001-cat-xxl.jpg?v=1743929184&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1716S-001-front-xxl.jpg?v=1743929184&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1716S-001-zoom-xxl.jpg?v=1743929184&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1716s?variant=46110231036133
Gucci Eyewear,GUCCI GG1674SK,$468.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1674SK-002-cat-xxl.jpg?v=1726745363&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1674SK-002-front-xxl.jpg?v=1768389817&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1674SK-002-zoom-xxl.jpg?v=1768389817&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1674sk?variant=46110231560421
Gucci Eyewear,GUCCI GG1670SK,$457.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1670SK-001-cat-xxl.jpg?v=1726745082&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1670SK-001-front-xxl.jpg?v=1726745082&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1670SK-005-cat-xxl.jpg?v=1726745082&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1670sk?variant=46110231789797
Gucci Eyewear,GUCCI GG1668S,$313.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1668S-003-cat-xxl.jpg?v=1726741658&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1668S-003-front-xxl.jpg?v=1726741658&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1668s?variant=46110232871141
Gucci Eyewear,GUCCI GG1664S,$485.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1664S-001-cat-xxl.jpg?v=1753868805&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1664S-001-front-xxl.jpg?v=1753868805&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1664S-001-fom-xxl.jpg?v=1753868805&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1664s?variant=46110233657573
Gucci Eyewear,GUCCI GG1805SA,$498.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1805SA-001-cat-xxl_65403bd4-1571-4803-844b-a64876cdcceb.jpg?v=1738834225&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1805SA-001-front-xxl_75a729f4-dfd6-4982-ab26-366912367b6c.jpg?v=1738834225&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1805SA-001-zoom-xxl_c19d9d9d-cded-4a31-872b-8128a24cec67.jpg?v=1738834225&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1805sa?variant=46494103830757
Gucci Eyewear,GUCCI GG1818SK,$321.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1818SK-001-cat-xxl_e08f7875-4c94-471d-b736-bbfc72013ffe.jpg?v=1738834229&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1818SK-001-front-xxl_6b56b3c3-091c-4eb5-9462-db002fc83a0d.jpg?v=1738834229&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1818SK-001-zoom-xxl_b2b10d51-655e-4e77-9880-701678817cef.jpg?v=1738834229&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1818sk?variant=46494104223973
Gucci Eyewear,GUCCI GG1829SK,$250.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1829SK-001-cat-xxl_c5b1a14d-9082-40b8-a1e6-9a342902d878.jpg?v=1738834225&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1829SK-001-front-xxl_6b2e6b43-dea9-4b25-ad9e-4dc824212a26.jpg?v=1738834225&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1829SK-001-fom-xxl_8fda738e-c127-4f16-9fc7-c4214c85e457.jpg?v=1738834225&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1829sk?variant=46494104387813
Gucci Eyewear,GUCCI GG1844SA,$454.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1844SA-001-cat-xxl_c3f3261a-ad3c-494d-ae4f-d1ef72810893.jpg?v=1738834230&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1844SA-001-front-xxl_550c7942-70b9-47af-a976-7731a4cf4d01.jpg?v=1738834230&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1844SA-001-zoom-xxl_d4cc547f-b5c3-4c6f-95da-774602ddfcf9.jpg?v=1738834230&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1844sa?variant=46494104617189
Gucci Eyewear,GUCCI GG1848S,$402.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1848S-003-cat-xxl_2076c60d-0e23-49f0-b683-897fc57aad76.jpg?v=1738834221&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1848S-003-front-xxl_1167944f-857f-49e0-a458-7c79c66e9093.jpg?v=1738834222&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1848S-003-zoom-xxl_1ffa86b9-e7a7-47e8-89c1-4be13a053aec.jpg?v=1738834222&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1848s?variant=46494104682725
Gucci Eyewear,GUCCI GG1866SK,$298.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1866SK-001-cat-xxl_a533d9c1-70d2-42a9-a16a-447a2452c168.jpg?v=1738834222&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1866SK-001-front-xxl_9eb1aa96-9ccf-444f-813e-f0e1e780106a.jpg?v=1738834222&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1866SK-001-zoom-xxl_6b4fdfcb-e689-452a-8924-f1cb4bd92f4d.jpg?v=1738834222&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1866sk?variant=46494104781029
Gucci Eyewear,GUCCI GG1875S,$416.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1875S-003-cat-xxl_e010a9b0-d895-43a6-96b3-61126ad9077d.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1875S-003-front-xxl_0fb993f0-fcea-4480-985c-457face0d2db.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1875S-003-zoom-xxl_f2574e9c-71f9-4ff2-b5f9-6441634457fd.jpg?v=1738834223&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1875s?variant=46494104977637
Gucci Eyewear,GUCCI GG1860S,$468.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1860S-001-cat-xxl_8cdc6c13-4e66-4c3c-afb0-bcb76d521338.jpg?v=1738834222&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1860S-001-front-xxl_20817c05-f53d-45ce-832b-6d5b20099cf0.jpg?v=1738834222&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1860S-001-fom-xxl_7dcd7e0b-699d-45f6-9fae-6fa551e80c4a.jpg?v=1738834222&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1860s?variant=46494105043173
Gucci Eyewear,GUCCI GG1887S,$502.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1887S-001-cat-xxl_9465425a-f0fd-4307-b4e7-b1eaf503aa37.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1887S-001-front-xxl_1890a372-3f59-4e4d-b755-b802a5c6476f.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1887S-001-zoom-xxl_536e6855-1e18-4886-928c-f40f699ceea8.jpg?v=1738834223&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1887s?variant=47557928517861
Gucci Eyewear,GUCCI GG1917S,$512.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1917S-001-cat-xxl_15e9f523-4700-44a6-8789-36866eab90dd.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1917S-001-front-xxl_7b8c2c4d-45e0-49d7-bbaf-627a2776c914.jpg?v=1738834223&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1917S-001-fom-xxl_a82b3528-e105-4f0f-9705-e0c72af8f151.jpg?v=1738834223&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1917s?variant=46494105370853
Gucci Eyewear,GUCCI GG1889S,$517.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1889S-001-cat-xxl_b361a685-f2f7-4a4c-971a-c783959c4c11.jpg?v=1738834226&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1889S-001-front-xxl_4dc5c58e-a92d-4f5d-ac19-0ea549ea0e0b.jpg?v=1738834226&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1889S-001-zoom-xxl_24ae2595-8ccf-48c9-bf30-9cdd2f0ec846.jpg?v=1738834226&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1889s?variant=46494105469157
Gucci Eyewear,GUCCI GG1931S,$347.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1931S-001-cat-xxl.jpg?v=1755674796&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1931S-001-zoom-xxl.jpg?v=1755674796&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1931S-002-cat-xxl.jpg?v=1755674796&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1931s?variant=47557916557541
Gucci Eyewear,GUCCI GG1944S,$468.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1944S-001-cat-xxl.jpg?v=1755695887&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1944S-001-front-xxl.jpg?v=1755695887&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1944S-001-zoom-xxl.jpg?v=1755695887&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1944s?variant=47557917278437
Gucci Eyewear,GUCCI GG1937S,$404.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1937S-001-cat-xxl.jpg?v=1755694622&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1937S-001-front-xxl.jpg?v=1755694716&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1937S-001-zoom-xxl.jpg?v=1755694716&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1937s?variant=47557917212901
Gucci Eyewear,GUCCI GG1975S,$383.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1975S-001-cat-xxl.jpg?v=1755712936&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1975S-001-front-xxl.jpg?v=1755712958&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1975S-001-zoom-xxl.jpg?v=1755712958&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1975s?variant=47557917802725
Gucci Eyewear,GUCCI GG1946S,$468.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1946S-001-cat-xxl.jpg?v=1755696240&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1946S-001-front-xxl.jpg?v=1755696444&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1946S-001-zoom-xxl.jpg?v=1755696444&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1946s?variant=47557918720229
Gucci Eyewear,GUCCI GG1942S,$546.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1942S-002-cat-xxl.jpg?v=1755695485&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1942S-002-front-xxl.jpg?v=1755695617&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1942S-003-cat-xxl.jpg?v=1755695617&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1942s?variant=47557918884069
Gucci Eyewear,GUCCI GG1654S,$517.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1654S-012-cat-xxl.jpg?v=1755674025&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1654S-012-front-xxl.jpg?v=1755674026&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1654S-012-zoom-xxl.jpg?v=1755674026&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1654s?variant=47557919113445
Gucci Eyewear,GUCCI GG1981S,$517.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1981S-004-cat-xxl.jpg?v=1755754101&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1981S-004-front-xxl.jpg?v=1755754101&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1981S-004-zoom-xxl.jpg?v=1755754101&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1981s?variant=47557920260325
Gucci Eyewear,GUCCI GG1984SK,$276.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1984SK-001-cat-xxl.jpg?v=1755754429&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1984SK-001-front-xxl.jpg?v=1755754540&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1984SK-001-zoom-xxl.jpg?v=1755754540&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1984sk?variant=47557920555237
Gucci Eyewear,GUCCI GG1982S,$276.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1982S-001-cat-xxl.jpg?v=1755754233&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1982S-001-front-xxl.jpg?v=1755754359&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1982S-001-zoom-xxl.jpg?v=1755754359&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1982s?variant=47557921079525
Gucci Eyewear,GUCCI GG1955SA,$532.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1955SA-001-cat-xxl.jpg?v=1755710797&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1955SA-001-front-xxl.jpg?v=1755710828&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1955SA-001-zoom-xxl.jpg?v=1755710828&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1955sa?variant=47557921210597
Gucci Eyewear,GUCCI GG1935S,$588.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1935S-003-cat-xxl.jpg?v=1755675827&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1935S-003-front-xxl.jpg?v=1755675891&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1935S-003-zoom-xxl.jpg?v=1755675891&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1935s?variant=47557921407205
Gucci Eyewear,GUCCI GG1941S,$496.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1941S-001-cat-xxl.jpg?v=1755695453&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1941S-001-front-xxl.jpg?v=1755695358&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1941S-001-zoom-xxl.jpg?v=1755695358&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1941s?variant=47557921472741
Gucci Eyewear,GUCCI GG1985S,$276.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1985S-001-cat-xxl.jpg?v=1755754606&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1985S-001-front-xxl.jpg?v=1755754767&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1985S-001-zoom-xxl.jpg?v=1755754767&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1985s?variant=47557921571045
Gucci Eyewear,GUCCI GG1951S,$496.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1951S-001-cat-xxl.jpg?v=1755710157&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1951S-001-front-xxl.jpg?v=1755710157&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1951S-001-zoom-xxl.jpg?v=1755710157&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1951s?variant=47557921931493
Gucci Eyewear,GUCCI GG2011S,$496.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG2011S-001-cat-xxl.jpg?v=1755755942&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG2011S-001-front-xxl.jpg?v=1755755987&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG2011S-001-fom-xxl.jpg?v=1755755994&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg2011s?variant=47557922128101
Gucci Eyewear,GUCCI GG1959S,$546.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1959S-001-cat-xxl.jpg?v=1755711244&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1959S-001-front-xxl.jpg?v=1755711313&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1959S-001-zoom-xxl.jpg?v=1755711313&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1959s?variant=47557922455781
Gucci Eyewear,GUCCI GG1934S,$347.00 ,"https://www.fashioneyewear.com/cdn/shop/files/GG1934S-001-cat-xxl.jpg?v=1755675280&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1934S-001-front-xxl.jpg?v=1755675411&width=2048,https://www.fashioneyewear.com/cdn/shop/files/GG1934S-001-zoom-xxl.jpg?v=1755675411&width=2048","• Authorised Gucci stockist
• Supplied with original Gucci case & cloth

Colour Code: 001 Black/Grey
Frame Shape: Cat Eye
Material: Acetate

Lens Width: 50 mm
Lens Height:
Bridge Width: 21 mm
Arm Length: 140 mm",https://www.fashioneyewear.com/products/gucci-gg1934s?variant=47557923438821
