name,price,img,Description
"ProHealth Longevity, Nicotinamide Riboside Pro 300, 300 mg, 30 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77944/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77944/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77944/r/24.jpg",
"Neurogan Health, NMN, Mint, 300 Tablets (100 mg per Tablet)","₨13,561.36","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/neg/neg55137/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/neg/neg55137/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/neg/neg55137/r/8.jpg","Description
Nicotinamide Mononucleotide 
30,000 mg Total NMN
500 mg NMN Per Serving
Vegan
GMP 
Manufactured in a FDA Registered Facility 
NAD+ is an essential metabolite that declines as you age. Nicotinamide Mononucleotide (NMN) is a naturally occurring compound that has been found to be orally bioavailable, and to support NAD+ levels within liver and muscle tissue.
Neurogan NMN Tablets contains powerful Nicotinamide Mononucleotide and other rich nutrients that support your NAD Levels so your body gets the boost it needs to reduce the signs of aging.
Suggested use
Take 1 to 2 serving per day. Chew carefully for 20-40 seconds and let it dissolve in your mouth before swallowing.
Other ingredients
Magnesium stearate, microcrystalline cellulose, dicalcium phosphate, silicon dioxide, powder sugar, fructose, peppermint powder, and pectin.
Warnings
Use only as directed. Consult your physician before use if you are pregnant or nursing, have serious medical condition, or use prescription medications. For adult use only. Keep out of reach of children.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Ageless Foundation Laboratories, NMN, 500 mg, 30 Veg Capsules","₨11,794.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nat/nat32117/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nat/nat32117/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nat/nat32117/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Probase Nutrition, NMNH, 60 Capsules (125 mg per Capsule)","₨17,080.05","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69760/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69760/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pba/pba69760/r/16.jpg",
"Primaforce, NMN, 60 Capsules (250 mg per Capsule)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pmf/pmf02147/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pmf/pmf02147/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pmf/pmf02147/r/8.jpg",
"DaVinci Laboratories, NAD + Activate with Glutathione, 60 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi01931/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi01931/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dvi/dvi01931/r/8.jpg",
"LifeSeasons, Therapeutics, Men's Multivitamin, High Potency, 120 Veg Capsules","₨15,128.18","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44231/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44231/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse44231/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Swisse, Plus, NAD+ Calm Skin, 30 Capsules","₨15,156.32","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sww/sww85824/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sww/sww85824/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sww/sww85824/r/8.jpg",
"ProHealth Longevity, NMN Pro Complete Powder, 37.5 g",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv41059/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv41059/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv41059/r/24.jpg",
"Pure Encapsulations, NR Longevity™, 60 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pes/pes02580/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pes/pes02580/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pes/pes02580/r/8.jpg",
