name,price,img,Description
"Nature's Life, Protecting Zinc, 50 Capsules","₨1,425.75","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli00434/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli00434/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nli/nli00434/r/40.jpg",
"Natural Factors, Zinc Bisglycinate, 50 mg, 60 Vegetarian Capsules","₨2,518.18","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01693/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01693/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs01693/r/24.jpg",
"Amazing Nutrition, Amazing Formulas, Calcium Magnesium Zinc + Vitamin D3, 150 Tablets","₨3,677.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02786/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02786/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02786/r/40.jpg",
"Country Life, Target-Mins, Calcium Magnesium Zinc with Vitamin D, 180 Tablets","₨6,236.98","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02491/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02491/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/clf/clf02491/r/58.jpg",
"Bluebonnet Nutrition, Chelated Zinc, 90 Vegetable Capsules (30 mg per Capsule)","₨4,442.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00680/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00680/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00680/r/21.jpg",
"Sports Research, Zinc Picolinate, High Potency, 30 mg, 90 Softgels",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09194/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09194/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09194/r/16.jpg",
"KAL, Tri-Zinc 50™, 90 Tablets (50 mg per Tablet)","₨1,556.64","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal95509/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal95509/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal95509/r/24.jpg",
"Lifeable, Calcium, Magnesium & Zinc + Vitamin D3 Gummies, Natural Raspberry, 90 Gummies","₨5,446.28","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb06276/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb06276/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/R7ZejpuPKBU/0.jpg",
"Metabolic Maintenance, Zinc Picolinate, 30 mg, 90 Capsules","₨5,692.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mbm/mbm00436/r/66.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mbm/mbm00436/r/71.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mbm/mbm00436/r/66.jpg",
"Seeking Health, Zinc Lozenge, 15 mg, 60 Lozenges","₨4,057.54","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/skh/skh52138/r/96.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/skh/skh52138/r/99.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/skh/skh52138/r/96.jpg",
"MaryRuth's, Organic Toddler Ionic Zinc Liquid Drops, 1-3 Years, Berry, 2 fl oz (60 ml)","₨4,665.53","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro47163/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro47163/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mro/mro47163/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Sports Research, Zinc Picolinate, High Potency, 50 mg, 120 Softgels",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09193/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09193/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sre/sre09193/r/16.jpg",
"Codeage, Liposomal Zinc 50+, 50 mg, 100 Vegetable Capsules","₨6,645.97","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age12129/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age12129/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age12129/r/40.jpg",
"Nature's Truth, Sambucus Black Elderberry Immune Complex Plus Vitamin C & Zinc, Natural Mixed Berry, 60 Chewable Tablets","₨3,232.62","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11475/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11475/r/61.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11475/r/56.jpg",
"JYM Supplement Science, ZMA, Zinc & Magnesium, 90 Vegetarian Capsules","₨8,172.89","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jym/jym02021/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jym/jym02021/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jym/jym02021/r/24.jpg",
"Amazing Nutrition, Amazing Formulas, Calcium Magnesium Zinc + Vitamin D3, 500 Tablets","₨8,604.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02212/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02212/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/amn/amn02212/r/28.jpg",
"Nature's Truth, Zinc, Chelated , 50 mg, 100 Tablets","₨1,887.35","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth10153/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth10153/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth10153/r/40.jpg",
"Metagenics, Zinc A.G.™, 20 mg, 60 Tablets","₨5,095.61","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg03072/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg03072/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg03072/r/24.jpg",
"LifeTime Vitamins, Immune Support, Zinc Picolinate, 30 mg, 100 Capsules","₨2,734.29","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lif/lif40121/r/34.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lif/lif40121/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lif/lif40121/r/34.jpg",
"Solgar, Zinc Citrate, 30 mg, 100 Vegetable Capsules","₨3,277.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03670/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03670/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sol/sol03670/r/16.jpg",
"California Gold Nutrition, Andrographis Immune with AP-Bio, Andrographis Extract with Vitamin C and Zinc, 100 mg, 120 Tablets","₨3,503.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cgn/cgn01819/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cgn/cgn01819/r/53.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cgn/cgn01819/r/60.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cgn/cgn01819/r/62.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cgn/cgn01819/r/38.jpg",
"MegaFood, Zinc, 22.5 mg, 60 Tablets","₨5,582.58","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mgf/mgf10188/r/81.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mgf/mgf10188/r/84.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mgf/mgf10188/r/81.jpg",
"NutraBio, Zn, Zinc, 30 mg, 120 Capsules","₨3,731.69","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb51456/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb51456/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrb/nrb51456/r/24.jpg",
"Nature's Bounty, Zinc, 50 mg, 200 Tablets","₨4,444.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrt/nrt00995/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrt/nrt00995/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nrt/nrt00995/r/24.jpg",
"Nutricost, Zinc Picolinate, 50 mg, 120 Capsules","₨4,117.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67148/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67148/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67148/r/8.jpg",
"KAL, Zinc 30 Orotate, Sustained Release, 30 mg , 90 Tablets","₨2,259.46","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal17445/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal17445/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal17445/r/40.jpg",
"Bluebonnet Nutrition, Zinc Picolinate, 50 mg, 50 Vegetable Capsules","₨3,482.10","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00738/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00738/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00738/r/24.jpg",
"Sundance Vitamins, Chelated Zinc Gluconate, 50 mg, 90 Tablets","₨1,822.13","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sde/sde10319/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sde/sde10319/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sde/sde10319/r/8.jpg",
"Nutricology, Zinc Citrate 25, 25 mg, 60 Vegetarian Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/arg/arg50280/r/56.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/arg/arg50280/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/arg/arg50280/r/56.jpg",
"Source Naturals, OptiZinc®, 60 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00847/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00847/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns00847/r/8.jpg",
"Solaray, Capryl™, 100 VegCaps","₨2,851.49","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor08130/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor08130/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sor/sor08130/r/37.jpg",
"Bluebonnet Nutrition, Zinc Picolinate, 50 mg, 100 Vegetable Capsules","₨5,906.43","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00740/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00740/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00740/r/21.jpg",
"Carlson, Chelated Zinc, 30 mg, 100 Tablets","₨2,779.57","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car05771/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car05771/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car05771/r/8.jpg",
"Source Naturals, GastricSoothe™, 30 Capsules","₨2,791.01","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02295/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02295/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02295/r/36.jpg",
"Micro Ingredients, Zinc Quercetin Vitamin C Complex, 240 Capsules","₨8,031.25","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii02304/r/2.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii02304/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mii/mii02304/r/2.jpg","Description
GMO Free"
"KAL, Zinc 50 Chelated, 90 Tablets","₨1,681.29","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal52642/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal52642/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cal/cal52642/r/8.jpg",
"NutraChamps, Magnesium, Zinc & Vitamin D3, 120 Vegan Capsules","₨6,143.31","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nhp/nhp99049/r/24.jpg",
"Terra Origin, Healthy Gut™ Capsules with Vitamin D, 60 Capsules","₨6,766.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00728/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00728/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00728/r/24.jpg",
"Super Nutrition, Super Immune+ Multivitamin with Super Adaptogens, Vitamin C, Vitamin D, Zinc, and Beta Glucan, 240 Veggie Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02392/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02392/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02392/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02392/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/spn/spn02392/r/18.jpg",
